,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
1906,04:13:14,62,15194,967.74,1017.2870962364035,6.584574459246674,33.43616140696556,22.35986546635443
1907,04:13:19,62,15199,967.74,,,,
1908,04:13:24,60,15204,1000.0,835.0892392334395,5.123828386205748,33.031880536777166,22.35220867505181
1909,04:13:29,59,15209,1016.95,,,,
1910,04:13:44,61,15224,983.61,660.3753488204509,3.8525925405609645,33.70354267153892,22.710325935169507
1911,04:13:54,60,15234,1000.0,,,,
1912,04:14:04,63,15244,952.38,506.60999164848243,2.784900694766585,33.46156597821276,23.204389934770923
1913,04:14:09,64,15249,937.5,,,,
1914,04:14:14,65,15254,923.08,392.41700010417287,2.0165635998236606,33.69695758143304,24.1681878104424
1915,04:14:29,65,15269,923.08,,,,
1916,04:14:34,64,15274,937.5,317.6313031085445,1.5280659389397508,34.752292906294656,24.25582202360531
1917,04:14:49,64,15289,937.5,,,,
1918,04:14:54,63,15294,952.38,275.0481766772831,1.234336362034434,35.11584687974408,24.150671854431053
1919,04:14:59,63,15299,952.38,,,,
1920,04:15:04,64,15304,937.5,263.05577446108174,1.1177910764427568,34.789412469301396,24.15636587413136
1921,04:15:09,63,15309,952.38,,,,
1922,04:15:19,64,15319,937.5,270.74489069059695,1.1268562810242915,32.46797713037841,23.566466187602853
1923,04:15:34,64,15334,937.5,,,,
1924,04:15:44,65,15344,923.08,291.1477869893364,1.2005672108891885,28.151978307981505,22.58734953870581
1925,04:15:54,66,15354,909.09,,,,
1926,04:16:04,65,15364,923.08,325.82560156626425,1.3646560015544351,29.648016448776783,22.22618367638328
1927,04:16:09,64,15369,937.5,,,,
1928,04:16:24,64,15384,937.5,365.752830511511,1.6085739256373315,30.014620239517424,21.73697724136999
1929,04:16:34,65,15394,923.08,,,,
1930,04:16:39,64,15399,937.5,405.40599269420056,1.957803177231116,27.044871784438808,21.271509546041788
1931,04:16:54,64,15414,937.5,,,,
1932,04:16:59,65,15419,923.08,434.94230930190986,2.3618103987213104,26.743017543017135,20.752515461003362
1933,04:17:04,67,15424,895.52,,,,
1934,04:17:14,66,15434,909.09,451.9956947886435,2.8902665195213357,28.30902185465522,20.616133468322168
1935,04:17:19,65,15439,923.08,,,,
1936,04:17:24,66,15444,909.09,452.20852661758255,3.4412501648776552,28.346796604101236,20.546412865331337
1937,04:17:34,67,15454,895.52,,,,
1938,04:17:39,66,15459,909.09,432.3337670664889,4.0720293826644784,29.62020804678275,20.484812791481424
1939,04:17:49,65,15469,923.08,,,,
1940,04:18:04,65,15484,923.08,399.7483718163922,4.612401256864887,30.27328050763375,20.438936431453072
1941,04:18:09,66,15489,909.09,,,,
1942,04:18:14,65,15494,923.08,349.03617777409977,4.922289084183751,30.669845194341914,20.41885208350762
1943,04:18:29,65,15509,923.08,,,,
1944,04:18:39,66,15519,909.09,290.19214179560777,4.794750777308689,29.96214353248486,19.203687836731056
1945,04:18:44,65,15524,923.08,,,,
1946,04:18:59,64,15539,937.5,230.47590573840444,4.267518565874789,27.9181306936652,18.280619491133002
1947,04:19:14,65,15554,923.08,,,,
1948,04:19:19,66,15559,909.09,177.89740255731,3.371721501688904,27.9742331331487,18.265566690650807
1949,04:19:29,65,15569,923.08,,,,
1950,04:19:34,64,15574,937.5,136.15255691111338,2.486305276504582,28.03785516848568,18.211663172544238
1951,04:19:49,66,15589,909.09,,,,
1952,04:19:59,65,15599,923.08,105.2583999438474,1.7929607620379286,26.717259101905775,18.634385979052986
1953,04:20:14,65,15614,923.08,,,,
1954,04:20:24,66,15624,909.09,85.61074174087388,1.351314768246455,26.374978796006555,17.501046499321934
1955,04:20:29,67,15629,895.52,,,,
1956,04:20:34,78,15634,769.23,75.15518533333656,1.1143741365241995,26.215105404856846,16.294434256981802
1957,04:20:39,79,15639,759.49,,,,
1958,04:20:44,78,15644,769.23,73.95144911144958,0.9744437469054674,41.55269574250734,23.91022533373962
1959,04:20:49,75,15649,800.0,,,,
1960,04:20:54,69,15654,869.57,84.98389779087945,1.053376159656359,46.50726821450072,23.757296322844237
1961,04:20:59,68,15659,882.35,,,,
1962,04:21:04,66,15664,909.09,102.30834065683199,1.2244016824328647,44.348711452647684,24.794281804562953
1963,04:21:09,65,15669,923.08,,,,
1964,04:21:14,63,15674,952.38,145.15451125385746,1.5454338065520616,43.807366010472606,24.9916153286396
1965,04:21:19,62,15679,967.74,,,,
1966,04:21:24,61,15684,983.61,238.37854660021654,2.12856304345742,44.891057292707444,25.35098283326003
1967,04:21:29,60,15689,1000.0,,,,
1968,04:21:39,62,15699,967.74,402.68649133422883,2.7905311960429757,47.4320559391246,25.471079558541508
1969,04:21:54,63,15714,952.38,,,,
1970,04:21:59,64,15719,937.5,651.2583120149741,3.487783595759116,47.73816892600892,25.89036602794994
1971,04:22:04,65,15724,923.08,,,,
1972,04:22:09,66,15729,909.09,983.4587104985317,4.143033482300581,47.433095044171296,25.885053444733984
1973,04:22:14,67,15734,895.52,,,,
1974,04:22:19,66,15739,909.09,1380.7952267487253,4.693800904816957,47.22691259769375,25.952740486806203
1975,04:22:34,67,15754,895.52,,,,
1976,04:22:39,76,15759,789.47,1815.866596065453,5.2155210543802015,47.25281818568915,25.943636630832092
1977,04:22:44,74,15764,810.81,,,,
1978,04:22:49,69,15769,869.57,2247.698870840192,5.624657845790902,51.925597363842016,30.12714671832955
1979,04:22:54,67,15774,895.52,,,,
1980,04:23:01,68,15781,882.35,2659.7435530742428,6.08520217142722,51.91960815392527,31.35864649827989
1981,04:23:06,69,15786,869.57,,,,
1982,04:23:11,65,15791,923.08,2977.454553092465,6.506600364499904,51.74783627695886,31.40054324890782
1983,04:23:16,60,15796,1000.0,,,,
1984,04:23:21,58,15801,1034.48,3188.691454600666,6.897253594298156,53.573637537695795,33.851421969952085
1985,04:23:36,59,15816,1016.95,,,,
1986,04:23:41,60,15821,1000.0,3288.6675024220185,7.225303527896754,58.76171096687963,34.182807111775006
1987,04:23:46,61,15826,983.61,,,,
1988,04:23:51,63,15831,952.38,3267.7434613786995,7.383901929537138,61.03564831761042,34.23877608436233
1989,04:23:56,62,15836,967.74,,,,
1990,04:24:01,59,15841,1016.95,3169.795463323266,7.27170891679119,61.784753340504146,34.540103281459324
1991,04:24:11,60,15851,1000.0,,,,
1992,04:24:21,61,15861,983.61,3036.9993288006885,6.886553211083082,64.59669490786976,35.21809727271199
1993,04:24:36,62,15876,967.74,,,,
1994,04:24:41,65,15881,923.08,2912.6992474279486,6.371351923985488,65.6447322287764,35.31207034775641
1995,04:24:46,66,15886,909.09,,,,
1996,04:24:56,63,15896,952.38,2820.08580194921,5.824287500598654,65.6447322287764,35.82461600973411
1997,04:25:01,61,15901,983.61,,,,
1998,04:25:16,61,15916,983.61,2755.796050064571,5.3029942983489615,66.3836662074554,36.51458556773818
1999,04:25:21,60,15921,1000.0,,,,
2000,04:25:26,59,15926,1016.95,2706.82068960402,4.8676100601149,67.84833005178776,36.47683318468961
2001,04:25:31,58,15931,1034.48,,,,
2002,04:25:36,59,15936,1016.95,2654.560131510959,4.592443871765275,70.74835864512752,36.36245086147331
2003,04:25:41,60,15941,1000.0,,,,
2004,04:25:56,63,15956,952.38,2559.816504094869,4.331348577428203,72.5300727540948,36.47421429123957
2005,04:26:01,82,15961,731.71,,,,
2006,04:26:06,79,15966,759.49,2436.5587008458465,4.142492370590055,77.7204607378657,45.17938201418511
2007,04:26:21,77,15981,779.22,,,,
2008,04:26:26,69,15986,869.57,2261.999512532902,3.836850384113989,77.31345209269726,45.398219307881774
2009,04:26:31,67,15991,895.52,,,,
2010,04:26:36,65,15996,923.08,2051.4540086101933,3.636701462768326,72.07987412756003,46.07860734768403
2011,04:26:41,63,16001,952.38,,,,
2012,04:26:46,58,16006,1034.48,1871.0630567631854,3.425757559200532,71.16548585185527,46.24212063052648
2013,04:27:01,59,16021,1016.95,,,,
2014,04:27:11,58,16031,1034.48,1774.0306543905353,3.2403619775865744,73.23374893044983,47.546293896215566
2015,04:27:26,59,16046,1016.95,,,,
2016,04:27:31,62,16051,967.74,1823.1695696009967,3.1674797633765968,75.10753344535352,47.5735024000992
2017,04:27:36,60,16056,1000.0,,,,
2018,04:27:41,57,16061,1052.63,2061.307591726857,3.213366653533775,74.96354396284495,48.03307967283737
2019,04:27:56,57,16076,1052.63,,,,
2020,04:28:01,56,16081,1071.43,2558.375435151372,3.4665705419596033,78.0268327339371,48.52187247173448
2021,04:28:06,53,16086,1132.08,,,,
2022,04:28:11,54,16091,1111.11,3211.45809925192,3.799158905323367,84.0099796637402,49.27897247885175
2023,04:28:16,55,16096,1090.91,,,,
2024,04:28:21,56,16101,1071.43,3957.202382133832,4.1331435433110695,88.25718289806241,49.37815975939655
2025,04:28:26,57,16106,1052.63,,,,
2026,04:28:31,56,16111,1071.43,4590.3659483483225,4.472974364036335,89.60887720601373,47.11559675036342
2027,04:28:46,57,16126,1052.63,,,,
2028,04:28:51,58,16131,1034.48,5039.81370629008,4.72983681111075,84.54422143542662,46.41710632066235
2029,04:29:01,59,16141,1016.95,,,,
2030,04:29:06,60,16146,1000.0,5275.3725591357725,4.936785573779572,82.68631177590424,46.370889927335455
2031,04:29:11,62,16151,967.74,,,,
2032,04:29:16,63,16156,952.38,5301.030331530227,5.152554153638865,79.73123645071098,45.9955796012741
2033,04:29:21,64,16161,937.5,,,,
2034,04:29:26,66,16166,909.09,5076.64382277749,5.337531617262101,79.65570768741982,44.4962417582906
2035,04:29:31,67,16171,895.52,,,,
2036,04:29:41,65,16181,923.08,4674.974910744233,5.513849087397954,80.92969105265108,44.58711505100356
2037,04:29:46,61,16186,983.61,,,,
2038,04:29:56,60,16196,1000.0,4092.5411170852926,5.656472166050894,81.31023514557421,45.308921520907504
2039,04:30:01,57,16201,1052.63,,,,
2040,04:30:06,55,16206,1090.91,3447.930069101035,5.853969740078831,81.84750464549226,45.39464487881218
2041,04:30:21,56,16221,1071.43,,,,
2042,04:30:26,58,16226,1034.48,2855.619854576636,6.230919673271956,84.01005811405281,45.68345156551523
2043,04:30:31,59,16231,1016.95,,,,
2044,04:30:36,61,16236,983.61,2426.234196138195,6.816394588224213,84.3458426504126,45.555111386861824
2045,04:30:41,59,16241,1016.95,,,,
2046,04:30:51,60,16251,1000.0,2150.025313690961,7.910624124561291,83.10889466506566,45.58945176512762
2047,04:31:06,59,16266,1016.95,,,,
2048,04:31:11,58,16271,1034.48,2043.7659457842424,9.609207890683221,82.98828892767254,45.49967472411204
2049,04:31:16,57,16276,1052.63,,,,
2050,04:31:26,58,16286,1034.48,2082.7882316573014,12.157926341402193,83.59210289548767,45.51778939074708
2051,04:31:31,59,16291,1016.95,,,,
2052,04:31:41,60,16301,1000.0,2204.37647991502,15.150625612938263,83.59210289548767,45.5227482940661
2053,04:31:46,61,16306,983.61,,,,
2054,04:31:51,60,16311,1000.0,2369.6266167991143,18.192783752787015,83.54682456404129,45.07243098274019
2055,04:32:06,60,16326,1000.0,,,,
2056,04:32:21,60,16341,1000.0,2493.6578640991006,21.2900981273024,74.13828341962177,32.054269192564476
2057,04:32:26,59,16346,1016.95,,,,
2058,04:32:41,59,16361,1016.95,2556.075405801784,23.901293194543136,56.744855574073405,29.30530341360187
2059,04:32:46,60,16366,1000.0,,,,
2060,04:33:01,63,16381,952.38,2539.7662738891654,24.8611235492505,50.243718793537596,28.903635107871462
2061,04:33:06,66,16386,909.09,,,,
2062,04:33:11,67,16391,895.52,2462.2170000239403,25.90755601477646,50.80362565761605,27.65618892245072
2063,04:33:16,66,16396,909.09,,,,
2064,04:33:26,65,16406,923.08,2305.070167728146,25.12923420708538,55.397058398659496,27.56515935386701
2065,04:33:41,65,16421,923.08,,,,
2066,04:33:51,67,16431,895.52,2066.3008921973387,24.537292568753102,57.85792884827668,26.61089910206734
2067,04:33:56,66,16436,909.09,,,,
2068,04:34:06,67,16446,895.52,1783.2046288525876,22.279877513588623,61.210503200689615,25.48786489965092
2069,04:34:16,65,16456,923.08,,,,
2070,04:34:26,64,16466,937.5,1476.6429175319645,18.826687869626024,63.051523527531494,25.723089802346685
2071,04:34:31,63,16471,952.38,,,,
2072,04:34:41,64,16481,937.5,1187.9902797976674,16.370481153726615,59.68784825426773,24.215603630380024
2073,04:34:46,63,16486,952.38,,,,
2074,04:34:56,62,16496,967.74,942.0649299025388,13.063869739390677,55.76709651061719,24.069921911305137
2075,04:35:11,62,16511,967.74,,,,
2076,04:35:21,64,16521,937.5,776.9454856590439,10.194141557737124,53.45802280866967,23.869434600829276
2077,04:35:26,66,16526,909.09,,,,
2078,04:35:31,67,16531,895.52,692.6025091473819,8.571055514766991,51.91820453367009,24.309429051631945
2079,04:35:46,65,16546,923.08,,,,
2080,04:35:51,58,16551,1034.48,680.163319108338,7.582765878549691,52.44648838422584,24.45552556401611
2081,04:35:56,55,16556,1090.91,,,,
2082,04:36:01,54,16561,1111.11,709.176046436961,6.955052715025901,55.69590483205409,29.837393160466373
2083,04:36:16,54,16576,1111.11,,,,
2084,04:36:21,53,16581,1132.08,755.3655081960617,6.654859135363336,61.581723310722374,29.624427661740825
2085,04:36:36,54,16596,1111.11,,,,
2086,04:36:41,57,16601,1052.63,787.1693536442484,6.147463676977285,65.4451590205455,29.60230006921347
2087,04:36:46,59,16606,1016.95,,,,
2088,04:36:51,61,16611,983.61,832.0799050521522,5.826881263946936,65.43005207806864,29.86328443327789
2089,04:36:56,64,16616,937.5,,,,
2090,04:37:01,65,16621,923.08,913.1647747279102,5.6762868651798986,65.28016844215963,29.52044760044489
2091,04:37:06,62,16626,967.74,,,,
2092,04:37:11,59,16631,1016.95,1062.450093066497,5.862728146537825,63.13784850076949,29.678227984947664
2093,04:37:16,58,16636,1034.48,,,,
2094,04:37:21,58,16641,1034.48,1291.5726881781384,6.201346498916081,63.13784850076949,30.12529349505603
2095,04:37:26,59,16646,1016.95,,,,
2096,04:37:41,60,16661,1000.0,1665.1027464399087,6.972161999662776,63.53570621536927,29.753262520474035
2097,04:37:51,61,16671,983.61,,,,
2098,04:37:56,69,16676,869.57,2088.455146721362,7.797221548610003,63.37129779356594,29.739997838408993
2099,04:38:01,84,16681,714.29,,,,
2100,04:38:08,83,16688,722.89,2553.3053542279063,8.671734263054704,74.3560835066572,40.35481942742909
2101,04:38:13,81,16693,740.74,,,,
2102,04:38:18,78,16698,769.23,3023.313844389953,9.400564407836196,87.66959309142666,40.30370424055591
2103,04:38:23,72,16703,833.33,,,,
2104,04:38:28,63,16708,952.38,3474.7765644918813,10.365479747375792,93.2538433259521,41.39857685121703
2105,04:38:33,61,16713,983.61,,,,
2106,04:38:48,60,16728,1000.0,3879.9010137425744,11.174498733495192,92.89374898237233,44.97765465614395
2107,04:38:58,59,16738,1016.95,,,,
2108,04:39:13,59,16753,1016.95,4230.777811848375,11.7463375392791,92.89374898237233,45.03855799337329
2109,04:39:23,59,16763,1016.95,,,,
2110,04:39:28,58,16768,1034.48,4550.930926252403,11.88442281871301,93.09615383120435,44.45592788920051
2111,04:39:33,57,16773,1052.63,,,,
2112,04:39:38,58,16778,1034.48,4909.427518318919,11.640586855920207,94.51710351409355,44.128453752791344
2113,04:39:43,59,16783,1016.95,,,,
2114,04:39:58,60,16798,1000.0,5386.927738667994,11.336591169861823,94.67273843087037,44.187808712081555
2115,04:40:03,62,16803,967.74,,,,
2116,04:40:08,64,16808,937.5,5933.080951904573,11.05457451197822,94.42918371727144,44.31888527294809
2117,04:40:13,65,16813,923.08,,,,
2118,04:40:18,63,16818,952.38,6582.147395561168,10.93197371623324,93.81915912508903,44.49217317090039
2119,04:40:28,62,16828,967.74,,,,
2120,04:40:38,63,16838,952.38,7328.990116224128,10.934100757213281,93.04624288898022,44.521274391793725
2121,04:40:43,65,16843,923.08,,,,
2122,04:40:48,69,16848,869.57,7972.27379426953,11.049813382011015,93.1689648651353,44.670366518509326
2123,04:40:53,72,16853,833.33,,,,
2124,04:40:58,73,16858,821.92,8480.324104785768,11.39878622314024,96.00779002747215,45.512042429695995
2125,04:41:03,71,16863,845.07,,,,
2126,04:41:08,67,16868,895.52,8779.903902839016,12.023383859790714,99.50705734155497,45.4563273923444
2127,04:41:18,66,16878,909.09,,,,
2128,04:41:23,65,16883,923.08,8724.736764062282,12.718694427893238,99.87602592949615,45.84483183655982
2129,04:41:38,66,16898,909.09,,,,
2130,04:41:53,65,16913,923.08,8357.777659263098,13.52429441658015,99.71825260549782,42.90654493150414
2131,04:41:58,64,16918,937.5,,,,
2132,04:42:03,63,16923,952.38,7597.536849626772,14.618873148150724,97.37910894445649,42.14137525239613
2133,04:42:08,62,16928,967.74,,,,
2134,04:42:13,65,16933,923.08,6513.730189357158,15.558654044652783,91.87952506274236,42.145637438553955
2135,04:42:18,64,16938,937.5,,,,
2136,04:42:23,61,16943,983.61,5404.377318850115,16.872133916077082,84.62776121537502,41.74247670208957
2137,04:42:28,60,16948,1000.0,,,,
2138,04:42:33,59,16953,1016.95,4309.843042684839,16.69794383476802,83.0208619488782,41.74495689937424
2139,04:42:48,58,16968,1034.48,,,,
2140,04:42:58,57,16978,1052.63,3423.975153185455,14.548116857952625,84.59981838379696,41.317576632415296
2141,04:43:03,58,16983,1034.48,,,,
2142,04:43:08,58,16988,1034.48,2724.961570163351,11.52192336413322,86.89859189578038,40.37898779194497
2143,04:43:13,59,16993,1016.95,,,,
2144,04:43:23,59,17003,1016.95,2203.1647276361914,8.96130036459376,86.89859189578038,40.37898779194497
2145,04:43:28,60,17008,1000.0,,,,
2146,04:43:33,61,17013,983.61,1861.1040045780096,6.840194900078082,86.30978707149342,40.301255664845804
2147,04:43:48,62,17028,967.74,,,,
2148,04:43:53,63,17033,952.38,1652.373657674277,5.7546362487482545,86.00593260125865,36.93129431796292
2149,04:43:58,65,17038,923.08,,,,
2150,04:44:08,67,17048,895.52,1493.9903269929735,5.045705002603595,78.64687157886738,29.8775342875218
2151,04:44:13,68,17053,882.35,,,,
2152,04:44:18,67,17058,895.52,1354.8250682205137,4.545198560262659,66.01236538462676,29.810074177180095
2153,04:44:23,67,17063,895.52,,,,
2154,04:44:28,66,17068,909.09,1252.2934123942555,4.546355253823993,58.94235987464226,22.783417707819424
2155,04:44:33,63,17073,952.38,,,,
2156,04:44:38,61,17078,983.61,1189.7509313072915,4.732192247715995,59.26591341761713,23.14521416568683
2157,04:44:43,60,17083,1000.0,,,,
2158,04:44:53,62,17093,967.74,1169.0155039850115,5.424192422964733,58.77672448394198,23.56319704755789
2159,04:44:58,63,17098,952.38,,,,
2160,04:45:08,64,17108,937.5,1187.7122005882838,6.615354875023941,57.51429896529548,23.979295831434012
2161,04:45:23,64,17123,937.5,,,,
2162,04:45:38,63,17138,952.38,1244.594766365193,8.611214320018119,54.595224737356375,23.792424707654064
2163,04:45:48,65,17148,923.08,,,,
2164,04:45:53,67,17153,895.52,1330.1682240785108,11.901983208163376,52.46829912646769,23.99965782068994
2165,04:46:03,66,17163,909.09,,,,
2166,04:46:08,65,17168,923.08,1427.1568281889852,16.396765316797904,52.559824022396676,23.565682632998
2167,04:46:13,63,17173,952.38,,,,
2168,04:46:18,62,17178,967.74,1523.2967508720878,22.051564192455842,52.56316687761576,23.560392308157468
2169,04:46:28,63,17188,952.38,,,,
2170,04:46:38,62,17198,967.74,1581.6321047036479,26.278872341443275,52.56316687761576,23.560392308157468
2171,04:46:53,63,17213,952.38,,,,
2172,04:46:58,64,17218,937.5,1598.5697804490053,26.83496143010802,52.57102463392952,22.10806543193812
2173,04:47:03,65,17223,923.08,,,,
2174,04:47:13,66,17233,909.09,1573.704681256386,23.932075169853345,48.901046616653126,21.634904903975922
2175,04:47:28,66,17248,909.09,,,,
2176,04:47:33,67,17253,895.52,1512.8061470581729,20.44018852914029,43.58569709415778,20.228279608468124
2177,04:47:38,70,17258,857.14,,,,
2178,04:47:43,71,17263,845.07,1409.6239499577696,16.01032878306838,45.20826119601757,20.862663555074764
2179,04:47:58,71,17278,845.07,,,,
2180,04:48:03,69,17283,869.57,1289.6122953912009,12.067934802081478,49.38774237085348,20.742114557742916
2181,04:48:08,63,17288,952.38,,,,
2182,04:48:13,61,17293,983.61,1141.9111952641456,9.227169309572925,50.48834333077007,23.951449958239284
2183,04:48:23,60,17303,1000.0,,,,
2184,04:48:28,59,17308,1016.95,1001.6233091874071,7.144094835838976,51.21447791794976,23.527415879334974
2185,04:48:33,60,17313,1000.0,,,,
2186,04:48:38,59,17318,1016.95,885.3486087331819,5.866491235597287,52.43051409752352,22.751524775096648
2187,04:48:48,61,17328,983.61,,,,
2188,04:48:53,63,17333,952.38,823.0553427014405,5.209754154243039,52.80510825784234,23.126486979219305
2189,04:48:58,64,17338,937.5,,,,
2190,04:49:08,65,17348,923.08,815.5529382001915,4.956171045410761,50.5458498221654,23.372270985516323
2191,04:49:13,62,17353,967.74,,,,
2192,04:49:18,60,17358,1000.0,885.3480474046243,5.324558539558648,46.767644580327506,24.176189585150567
2193,04:49:33,63,17373,952.38,,,,
2194,04:49:38,69,17378,869.57,1048.876552096369,6.404197143840232,44.44113847299043,25.411306378002973
2195,04:49:43,71,17383,845.07,,,,
2196,04:49:48,70,17388,857.14,1265.062443011382,7.65234077882526,45.38420114569223,28.046172426110157
2197,04:49:53,65,17393,923.08,,,,
2198,04:49:58,62,17398,967.74,1521.3771987840826,9.129928507667982,45.9851562869443,29.467652136690145
2199,04:50:03,60,17403,1000.0,,,,
2200,04:50:08,59,17408,1016.95,1795.1410737429735,10.221333589358347,47.09042945747888,29.954374557016553
2201,04:50:18,58,17418,1034.48,,,,
2202,04:50:28,59,17428,1016.95,2033.265473528761,10.568224753638038,49.38297447873453,30.038637975590223
2203,04:50:33,60,17433,1000.0,,,,
2204,04:50:38,61,17438,983.61,2221.6638120897533,10.04283970122216,50.278703425232116,30.177748019197917
2205,04:50:43,64,17443,937.5,,,,
2206,04:50:48,66,17448,909.09,2350.641102071689,8.836115735173475,50.30803948410923,30.023648672202324
2207,04:50:53,65,17453,923.08,,,,
2208,04:51:08,64,17468,937.5,2419.061002427644,7.6240070530292705,49.72138118658854,29.919300643905565
2209,04:51:13,60,17473,1000.0,,,,
2210,04:51:18,59,17478,1016.95,2434.8785380031973,6.444200031670254,50.246279189688885,31.141515501900383
2211,04:51:23,58,17483,1034.48,,,,
2212,04:51:33,59,17493,1016.95,2421.4276820211317,5.458930787439145,52.82258413147287,31.263558495409924
2213,04:51:43,58,17503,1034.48,,,,
2214,04:51:48,59,17508,1016.95,2395.947398704607,4.839386662918633,54.9712015157176,30.934312433191163
2215,04:51:53,61,17513,983.61,,,,
2216,04:51:58,62,17518,967.74,2369.4114902819533,4.500962457642328,54.975815190659524,31.2751593741351
2217,04:52:03,63,17523,952.38,,,,
2218,04:52:08,69,17528,869.57,2340.0263659145453,4.346997477876329,54.819614069552635,31.076604166649417
2219,04:52:13,87,17533,689.66,,,,
2220,04:52:18,88,17538,681.82,2325.012627821479,4.362117216404408,67.36667598164783,41.912264047066465
2221,04:52:23,88,17543,681.82,,,,
2222,04:52:28,87,17548,689.66,2338.3406745052926,4.459676881764827,85.41961817775032,41.81577126552387
2223,04:52:33,85,17553,705.88,,,,
2224,04:52:38,80,17558,750.0,2362.4556102493416,4.839761491982626,97.67988933955522,41.79646384319992
2225,04:52:43,63,17563,952.38,,,,
2226,04:52:48,58,17568,1034.48,2418.2507258434975,5.577901244102815,100.88718133901162,51.1740465550295
2227,04:52:53,55,17573,1090.91,,,,
2228,04:53:03,53,17583,1132.08,2640.550939504726,6.714623533171518,103.97881511487749,52.80430072929859
2229,04:53:10,52,17590,1153.85,,,,
2230,04:53:15,51,17595,1176.47,3208.4957289176823,8.680840853155233,110.27835381877802,53.106567179125975
2231,04:53:30,51,17610,1176.47,,,,
2232,04:53:45,52,17625,1153.85,4355.174943717556,10.787109175335363,118.84024559234543,51.680715583912985
2233,04:53:55,53,17635,1132.08,,,,
2234,04:54:00,57,17640,1052.63,6066.469305507028,13.640867485282266,124.3824265395942,51.76548067772498
2235,04:54:05,60,17645,1000.0,,,,
2236,04:54:15,59,17655,1016.95,8161.822982497637,16.031884200157457,124.80961254924989,53.41619392533867
2237,04:54:20,57,17660,1052.63,,,,
2238,04:54:25,56,17665,1071.43,10545.609192299471,17.75865663050135,125.43304738206363,53.31552121137723
2239,04:54:40,56,17680,1071.43,,,,
2240,04:54:45,60,17685,1000.0,13284.628859437475,19.715973446268453,127.15022980630398,53.300990629075706
2241,04:54:50,63,17690,952.38,,,,
2242,04:55:05,63,17705,952.38,15526.287676046682,21.13920194063825,127.07909571810231,54.124473056774136
2243,04:55:10,61,17710,983.61,,,,
2244,04:55:15,60,17715,1000.0,17376.743720791073,22.560601548206833,127.02052582258072,52.56553208391699
2245,04:55:20,59,17720,1016.95,,,,
2246,04:55:25,56,17725,1071.43,18381.005466882707,23.888737250514446,125.07348279964324,52.528636058082164
2247,04:55:40,59,17740,1016.95,,,,
2248,04:55:45,63,17745,952.38,18581.490797641818,24.856839334341142,124.44378355248261,52.44961903326558
2249,04:55:55,64,17755,937.5,,,,
2250,04:56:10,65,17770,923.08,18009.045261818083,25.06714961975289,124.61973301027015,53.04211909378418
2251,04:56:15,64,17775,937.5,,,,
2252,04:56:20,63,17780,952.38,16423.592772635515,24.8227931038888,124.61990301877209,53.00387442519305
2253,04:56:25,62,17785,967.74,,,,
2254,04:56:30,61,17790,983.61,14397.444140756865,23.63963570400815,124.47490231827,52.98489078048957
2255,04:56:35,60,17795,1000.0,,,,
2256,04:56:40,59,17800,1016.95,11849.875083662177,21.173214360042696,124.41168198069387,52.51817230682138
2257,04:56:45,61,17805,983.61,,,,
2258,04:56:50,64,17810,937.5,9291.644570702023,18.085097396016835,123.92222781359975,52.71118153849023
2259,04:56:55,63,17815,952.38,,,,
2260,04:57:00,62,17820,967.74,7012.394447914577,14.789131658820464,123.9398294163547,52.35260325281771
2261,04:57:05,61,17825,983.61,,,,
2262,04:57:10,63,17830,952.38,4969.87568888441,11.225393318388402,123.54574336591583,52.32787975830858
2263,04:57:15,66,17835,909.09,,,,
2264,04:57:20,67,17840,895.52,3507.3334314349604,8.500781274407133,123.47964514668408,52.76185971718897
2265,04:57:25,68,17845,882.35,,,,
2266,04:57:40,68,17860,882.35,2575.287469347992,6.733998301371011,124.36970142363484,52.56697564604063
2267,04:57:55,70,17875,857.14,,,,
2268,04:58:10,68,17890,882.35,2022.997203463068,5.83716346523601,125.8883186560247,51.29808404346709
2269,04:58:15,66,17895,909.09,,,,
2270,04:58:20,61,17900,983.61,1712.59495788966,5.202590317458937,119.60198920279421,44.69047195626233
2271,04:58:25,58,17905,1034.48,,,,
2272,04:58:35,59,17915,1016.95,1479.0023472836767,4.594132020239211,104.22344244820886,46.49867182654418
2273,04:58:40,60,17920,1000.0,,,,
2274,04:58:50,61,17930,983.61,1331.1341633349302,4.72784505275645,86.26011632621558,46.14288770454539
2275,04:58:55,60,17935,1000.0,,,,
2276,04:59:05,59,17945,1016.95,1263.5771250433586,5.128749495221152,78.47415014499737,34.15699886448708
2277,04:59:10,59,17950,1016.95,,,,
2278,04:59:20,57,17960,1052.63,1264.3275143185497,5.686835078601424,77.28593186687091,32.75646585182903
2279,04:59:25,54,17965,1111.11,,,,
2280,04:59:30,52,17970,1153.85,1313.2444592341876,6.466926698205,73.66599522223014,33.89169189627211
2281,04:59:40,55,17980,1090.91,,,,
2282,04:59:45,57,17985,1052.63,1397.1161333460584,6.79918044034722,69.16014087401994,35.44474832289642
2283,04:59:50,58,17990,1034.48,,,,
2284,04:59:55,59,17995,1016.95,1517.2251579201454,7.7142797118005815,62.8925000155351,33.977400802682396
2285,05:00:00,60,18000,1000.0,,,,
2286,05:00:10,60,18010,1000.0,1671.7641583436478,8.535520800705205,62.36134140668253,33.22959969542767
