Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,decrease,kind
1626,15:07:28,78,54448,769.23,642.2377545463655,4.71762188638205,49.381259887962045,17.419062569964172,start,-0.45,0,BPM
1662,15:11:43,72,54703,833.33,1622.05669276487,5.368076415062199,38.788050601036545,25.787801379722172,stop,0.23,4,BPM
