Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,decrease,kind
48,17:00:47,91,61247,659.34,,,,,start,-0.24,0,BPM
96,17:07:07,94,61627,638.3,133.1538346729768,1.2917978225915128,42.51685350156418,13.897499701715542,stop,12.22,-7,BPM
1068,18:59:23,82,68363,731.71,144.10741280520594,1.5535993121922964,19.340187408078336,15.831832825426275,start,-0.25,0,BPM
1182,19:14:09,61,69249,983.61,1022.8158877633203,3.3430741222534457,63.672850723243805,24.273231119477924,stop,0.33,17,BPM
3072,23:53:58,75,86038,800.0,724.1097282730728,20.560106445448312,27.093156172505157,11.66020784286349,start,-0.24,0,BPM
